,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
36633,ANALYZ:ANA_TASK:UTIL_PRINT,0.8246801482718514,0.0,0,0,1,0
36636,ANALYZ:ANA_TASK:UTIL_PRINT,0.825024837931346,0.0,0,0,1,0
36637,ANALYZ:ANA_TASK:UTIL_PRINT,0.825024837931346,0.0,0,0,1,0
36640,ANALYZ:ANA_TASK:UTIL_PRINT,0.8255262047087926,0.0,0,0,1,0
36641,ANALYZ:ANA_TASK:UTIL_PRINT,0.8255262047087926,0.0,0,0,1,0
36644,ANALYZ:ANA_TASK:UTIL_PRINT,0.8258764241489207,0.0,0,0,1,0
36645,ANALYZ:ANA_TASK:UTIL_PRINT,0.8258764241489207,0.0,0,0,1,0
36648,ANALYZ:ANA_TASK:UTIL_PRINT,0.8262487627115832,0.0,0,0,1,0
36649,ANALYZ:ANA_TASK:UTIL_PRINT,0.8262487627115832,0.0,0,0,1,0
36652,ANALYZ:ANA_TASK:UTIL_PRINT,0.8268201733770555,0.0,0,0,1,0
36653,ANALYZ:ANA_TASK:UTIL_PRINT,0.8268201733770555,0.0,0,0,1,0
36656,ANALYZ:ANA_TASK:UTIL_PRINT,0.827192511939718,0.0,0,0,1,0
36657,ANALYZ:ANA_TASK:UTIL_PRINT,0.827192511939718,0.0,0,0,1,0
36660,ANALYZ:ANA_TASK:UTIL_PRINT,0.8275648505023806,0.0,0,0,1,0
36661,ANALYZ:ANA_TASK:UTIL_PRINT,0.8275648505023806,0.0,0,0,1,0
36664,ANALYZ:ANA_TASK:UTIL_PRINT,0.8281399476882753,0.0,0,0,1,0
36665,ANALYZ:ANA_TASK:UTIL_PRINT,0.8281399476882753,0.0,0,0,1,0
36668,ANALYZ:ANA_TASK:UTIL_PRINT,0.828569427317485,0.0,0,0,1,0
36669,ANALYZ:ANA_TASK:UTIL_PRINT,0.828569427317485,0.0,0,0,1,0
36672,ANALYZ:ANA_TASK:UTIL_PRINT,0.8289970636864835,0.0,0,0,1,0
36673,ANALYZ:ANA_TASK:UTIL_PRINT,0.8289970636864835,0.0,0,0,1,0
36676,ANALYZ:ANA_TASK:UTIL_PRINT,0.8296145558572358,0.0,0,0,1,0
36677,ANALYZ:ANA_TASK:UTIL_PRINT,0.8296145558572358,0.0,0,0,1,0
36680,ANALYZ:ANA_TASK:UTIL_PRINT,0.8300403489660232,0.0,0,0,1,0
36681,ANALYZ:ANA_TASK:UTIL_PRINT,0.8300403489660232,0.0,0,0,1,0
36684,ANALYZ:ANA_TASK:UTIL_PRINT,0.8304735151156554,0.0,0,0,1,0
36685,ANALYZ:ANA_TASK:UTIL_PRINT,0.8304735151156554,0.0,0,0,1,0
36688,ANALYZ:ANA_TASK:UTIL_PRINT,0.8308993082244427,0.0,0,0,1,0
36689,ANALYZ:ANA_TASK:UTIL_PRINT,0.8308993082244427,0.0,0,0,1,0
36692,ANALYZ:ANA_TASK:UTIL_PRINT,0.8313251013332301,0.0,0,0,1,0
36693,ANALYZ:ANA_TASK:UTIL_PRINT,0.8313251013332301,0.0,0,0,1,0
36696,ANALYZ:ANA_TASK:UTIL_PRINT,0.8317527377022287,0.0,0,0,1,0
36697,ANALYZ:ANA_TASK:UTIL_PRINT,0.8317527377022287,0.0,0,0,1,0
36700,ANALYZ:ANA_TASK:UTIL_PRINT,0.8321785308110161,0.0,0,0,1,0
36701,ANALYZ:ANA_TASK:UTIL_PRINT,0.8321785308110161,0.0,0,0,1,0
36704,ANALYZ:ANA_TASK:UTIL_PRINT,0.8326061671800147,0.0,0,0,1,0
36705,ANALYZ:ANA_TASK:UTIL_PRINT,0.8326061671800147,0.0,0,0,1,0
36708,ANALYZ:ANA_TASK:UTIL_PRINT,0.832985878783522,0.0,0,0,1,0
36709,ANALYZ:ANA_TASK:UTIL_PRINT,0.832985878783522,0.0,0,0,1,0
36712,ANALYZ:ANA_TASK:UTIL_PRINT,0.8333287251828053,0.0,0,0,1,0
36713,ANALYZ:ANA_TASK:UTIL_PRINT,0.8333305684430166,0.0,0,0,1,0
36716,ANALYZ:ANA_TASK:UTIL_PRINT,0.8338614273838424,0.0,0,0,1,0
36717,ANALYZ:ANA_TASK:UTIL_PRINT,0.8338614273838424,0.0,0,0,1,0
36720,ANALYZ:ANA_TASK:UTIL_PRINT,0.8342061170433369,0.0,0,0,1,0
36721,ANALYZ:ANA_TASK:UTIL_PRINT,0.8342061170433369,0.0,0,0,1,0
36724,ANALYZ:ANA_TASK:UTIL_PRINT,0.8345508067028314,0.0,0,0,1,0
36725,ANALYZ:ANA_TASK:UTIL_PRINT,0.8345508067028314,0.0,0,0,1,0
36728,ANALYZ:ANA_TASK:UTIL_PRINT,0.8350503302200668,0.0,0,0,1,0
36729,ANALYZ:ANA_TASK:UTIL_PRINT,0.8350503302200668,0.0,0,0,1,0
36732,ANALYZ:ANA_TASK:UTIL_PRINT,0.835428198563363,0.0,0,0,1,0
36733,ANALYZ:ANA_TASK:UTIL_PRINT,0.835428198563363,0.0,0,0,1,0
36736,ANALYZ:ANA_TASK:UTIL_PRINT,0.8358005371260255,0.0,0,0,1,0
36737,ANALYZ:ANA_TASK:UTIL_PRINT,0.8358005371260255,0.0,0,0,1,0
36740,ANALYZ:ANA_TASK:UTIL_PRINT,0.8363701045312866,0.0,0,0,1,0
36741,ANALYZ:ANA_TASK:UTIL_PRINT,0.8363701045312866,0.0,0,0,1,0
36744,ANALYZ:ANA_TASK:UTIL_PRINT,0.8367424430939492,0.0,0,0,1,0
36745,ANALYZ:ANA_TASK:UTIL_PRINT,0.8367424430939492,0.0,0,0,1,0
36748,ANALYZ:ANA_TASK:UTIL_PRINT,0.8371147816566117,0.0,0,0,1,0
36749,ANALYZ:ANA_TASK:UTIL_PRINT,0.8371166249168229,0.0,0,0,1,0
36752,ANALYZ:ANA_TASK:UTIL_PRINT,0.8375000230407527,0.0,0,0,1,0
36753,ANALYZ:ANA_TASK:UTIL_PRINT,0.8375000230407527,0.0,0,0,1,0
36756,ANALYZ:ANA_TASK:UTIL_PRINT,0.8380806500072808,0.0,0,0,1,0
36757,ANALYZ:ANA_TASK:UTIL_PRINT,0.8380824932674921,0.0,0,0,1,0
36760,ANALYZ:ANA_TASK:UTIL_PRINT,0.8384714211720554,0.0,0,0,1,0
36761,ANALYZ:ANA_TASK:UTIL_PRINT,0.8384714211720554,0.0,0,0,1,0
36764,ANALYZ:ANA_TASK:UTIL_PRINT,0.8388603490766188,0.0,0,0,1,0
36765,ANALYZ:ANA_TASK:UTIL_PRINT,0.8388603490766188,100.0,0,0,1,0
36768,ANALYZ:ANA_TASK:UTIL_PRINT,0.8392492769811821,0.0,0,0,1,0
36769,ANALYZ:ANA_TASK:UTIL_PRINT,0.8392511202413934,0.0,0,0,1,0
36772,ANALYZ:ANA_TASK:UTIL_PRINT,0.8396382048857455,0.0,0,0,1,0
36773,ANALYZ:ANA_TASK:UTIL_PRINT,0.8396382048857455,0.0,0,0,1,0
36776,ANALYZ:ANA_TASK:UTIL_PRINT,0.8400326625709424,100.0,0,0,1,0
36777,ANALYZ:ANA_TASK:UTIL_PRINT,0.8400345058311537,0.0,0,0,1,0
36780,ANALYZ:ANA_TASK:UTIL_PRINT,0.8404215904755058,100.0,0,0,1,0
36781,ANALYZ:ANA_TASK:UTIL_PRINT,0.840423433735717,0.0,0,0,1,0
36784,ANALYZ:ANA_TASK:UTIL_PRINT,0.8408123616402804,0.0,0,0,1,0
36785,ANALYZ:ANA_TASK:UTIL_PRINT,0.8408123616402804,0.0,0,0,1,0
36788,ANALYZ:ANA_TASK:UTIL_PRINT,0.8411994462846325,0.0,0,0,1,0
36789,ANALYZ:ANA_TASK:UTIL_PRINT,0.8412012895448437,0.0,0,0,1,0
36792,ANALYZ:ANA_TASK:UTIL_PRINT,0.841781916511372,0.0,0,0,1,0
36793,ANALYZ:ANA_TASK:UTIL_PRINT,0.8417837597715832,0.0,0,0,1,0
36796,ANALYZ:ANA_TASK:UTIL_PRINT,0.8421560983342458,0.0,0,0,1,0
36797,ANALYZ:ANA_TASK:UTIL_PRINT,0.8421579415944569,0.0,0,0,1,0
36800,ANALYZ:ANA_TASK:UTIL_PRINT,0.8425007879937403,0.0,0,0,1,0
36801,ANALYZ:ANA_TASK:UTIL_PRINT,0.8425007879937403,0.0,0,0,1,0
36804,ANALYZ:ANA_TASK:UTIL_PRINT,0.8428454776532348,0.0,0,0,1,0
36805,ANALYZ:ANA_TASK:UTIL_PRINT,0.8428454776532348,0.0,0,0,1,0
36808,ANALYZ:ANA_TASK:UTIL_PRINT,0.843389239415539,0.0,0,0,1,0
36809,ANALYZ:ANA_TASK:UTIL_PRINT,0.8433910826757502,0.0,0,0,1,0
36812,ANALYZ:ANA_TASK:UTIL_PRINT,0.8437339290750336,0.0,0,0,1,0
36813,ANALYZ:ANA_TASK:UTIL_PRINT,0.8437339290750336,0.0,0,0,1,0
36816,ANALYZ:ANA_TASK:UTIL_PRINT,0.8440767754743169,0.0,0,0,1,0
36817,ANALYZ:ANA_TASK:UTIL_PRINT,0.8440767754743169,0.0,0,0,1,0
36820,ANALYZ:ANA_TASK:UTIL_PRINT,0.8446297535376771,0.0,0,0,1,0
36821,ANALYZ:ANA_TASK:UTIL_PRINT,0.8446297535376771,0.0,0,0,1,0
36824,ANALYZ:ANA_TASK:UTIL_PRINT,0.8449891892788614,0.0,0,0,1,0
36825,ANALYZ:ANA_TASK:UTIL_PRINT,0.8449891892788614,0.0,0,0,1,0
36828,ANALYZ:ANA_TASK:UTIL_PRINT,0.8453467817598342,0.0,0,0,1,0
36829,ANALYZ:ANA_TASK:UTIL_PRINT,0.8453467817598342,0.0,0,0,1,0
36832,ANALYZ:ANA_TASK:UTIL_PRINT,0.8459108193844617,0.0,0,0,1,0
36833,ANALYZ:ANA_TASK:UTIL_PRINT,0.8459126626446729,0.0,0,0,1,0
36836,ANALYZ:ANA_TASK:UTIL_PRINT,0.8462702551256458,0.0,0,0,1,0
36837,ANALYZ:ANA_TASK:UTIL_PRINT,0.8462702551256458,0.0,0,0,1,0
36840,ANALYZ:ANA_TASK:UTIL_PRINT,0.8466407504280972,0.0,0,0,1,0
36841,ANALYZ:ANA_TASK:UTIL_PRINT,0.8466407504280972,0.0,0,0,1,0
36844,ANALYZ:ANA_TASK:UTIL_PRINT,0.8470481109347725,0.0,0,0,1,0
36845,ANALYZ:ANA_TASK:UTIL_PRINT,0.8470481109347725,0.0,0,0,1,0
36848,ANALYZ:ANA_TASK:UTIL_PRINT,0.8474536281812367,0.0,0,0,1,0
36849,ANALYZ:ANA_TASK:UTIL_PRINT,0.8474536281812367,0.0,0,0,1,0
36852,ANALYZ:ANA_TASK:UTIL_PRINT,0.847860988687912,0.0,0,0,1,0
36853,ANALYZ:ANA_TASK:UTIL_PRINT,0.847860988687912,0.0,0,0,1,0
36856,ANALYZ:ANA_TASK:UTIL_PRINT,0.8482683491945875,0.0,0,0,1,0
36857,ANALYZ:ANA_TASK:UTIL_PRINT,0.8482683491945875,0.0,0,0,1,0
36860,ANALYZ:ANA_TASK:UTIL_PRINT,0.8486738664410516,0.0,0,0,1,0
36861,ANALYZ:ANA_TASK:UTIL_PRINT,0.8486738664410516,0.0,0,0,1,0
36864,ANALYZ:ANA_TASK:UTIL_PRINT,0.8490572645649814,0.0,0,0,1,0
36865,ANALYZ:ANA_TASK:UTIL_PRINT,0.8490572645649814,0.0,0,0,1,0
36868,ANALYZ:ANA_TASK:UTIL_PRINT,0.8494001109642647,0.0,0,0,1,0
36869,ANALYZ:ANA_TASK:UTIL_PRINT,0.8494001109642647,0.0,0,0,1,0
36872,ANALYZ:ANA_TASK:UTIL_PRINT,0.8497429573635481,0.0,0,0,1,0
36873,ANALYZ:ANA_TASK:UTIL_PRINT,0.8497429573635481,0.0,0,0,1,0
36876,ANALYZ:ANA_TASK:UTIL_PRINT,0.8500858037628314,0.0,0,0,1,0
36877,ANALYZ:ANA_TASK:UTIL_PRINT,0.8500876470230426,0.0,0,0,1,0
36880,ANALYZ:ANA_TASK:UTIL_PRINT,0.8504304934223259,0.0,0,0,1,0
36881,ANALYZ:ANA_TASK:UTIL_PRINT,0.8504323366825371,0.0,0,0,1,0
36884,ANALYZ:ANA_TASK:UTIL_PRINT,0.850963195623363,0.0,0,0,1,0
36885,ANALYZ:ANA_TASK:UTIL_PRINT,0.850963195623363,0.0,0,0,1,0
36888,ANALYZ:ANA_TASK:UTIL_PRINT,0.8513171015839135,0.0,0,0,1,0
36889,ANALYZ:ANA_TASK:UTIL_PRINT,0.8513171015839135,0.0,0,0,1,0
36892,ANALYZ:ANA_TASK:UTIL_PRINT,0.8516746940648865,0.0,0,0,1,0
36893,ANALYZ:ANA_TASK:UTIL_PRINT,0.8516746940648865,0.0,0,0,1,0
36896,ANALYZ:ANA_TASK:UTIL_PRINT,0.8520322865458594,0.0,0,0,1,0
36897,ANALYZ:ANA_TASK:UTIL_PRINT,0.8520322865458594,0.0,0,0,1,0
36900,ANALYZ:ANA_TASK:UTIL_PRINT,0.8523880357666211,0.0,0,0,1,0
36901,ANALYZ:ANA_TASK:UTIL_PRINT,0.8523898790268324,0.0,0,0,1,0
36904,ANALYZ:ANA_TASK:UTIL_PRINT,0.852745628247594,0.0,0,0,1,0
36905,ANALYZ:ANA_TASK:UTIL_PRINT,0.8527474715078053,0.0,0,0,1,0
36908,ANALYZ:ANA_TASK:UTIL_PRINT,0.8531050639887783,0.0,0,0,1,0
36909,ANALYZ:ANA_TASK:UTIL_PRINT,0.8531050639887783,0.0,0,0,1,0
36912,ANALYZ:ANA_TASK:UTIL_PRINT,0.8537041235574184,0.0,0,0,1,0
36913,ANALYZ:ANA_TASK:UTIL_PRINT,0.8537041235574184,0.0,0,0,1,0
36916,ANALYZ:ANA_TASK:UTIL_PRINT,0.854076462120081,0.0,0,0,1,0
36917,ANALYZ:ANA_TASK:UTIL_PRINT,0.854076462120081,0.0,0,0,1,0
36920,ANALYZ:ANA_TASK:UTIL_PRINT,0.8544488006827435,0.0,0,0,1,0
36921,ANALYZ:ANA_TASK:UTIL_PRINT,0.8544488006827435,0.0,0,0,1,0
36924,ANALYZ:ANA_TASK:UTIL_PRINT,0.8550238978686382,0.0,0,0,1,0
36925,ANALYZ:ANA_TASK:UTIL_PRINT,0.8550238978686382,0.0,0,0,1,0
36928,ANALYZ:ANA_TASK:UTIL_PRINT,0.8553962364313008,0.0,0,0,1,0
36929,ANALYZ:ANA_TASK:UTIL_PRINT,0.8553962364313008,0.0,0,0,1,0
36932,ANALYZ:ANA_TASK:UTIL_PRINT,0.8557667317337522,0.0,0,0,1,0
36933,ANALYZ:ANA_TASK:UTIL_PRINT,0.8557667317337522,0.0,0,0,1,0
36936,ANALYZ:ANA_TASK:UTIL_PRINT,0.856161189418949,0.0,0,0,1,0
36937,ANALYZ:ANA_TASK:UTIL_PRINT,0.856161189418949,0.0,0,0,1,0
36940,ANALYZ:ANA_TASK:UTIL_PRINT,0.8565501173235125,0.0,0,0,1,0
36941,ANALYZ:ANA_TASK:UTIL_PRINT,0.8565501173235125,0.0,0,0,1,0
36944,ANALYZ:ANA_TASK:UTIL_PRINT,0.8569390452280758,0.0,0,0,1,0
36945,ANALYZ:ANA_TASK:UTIL_PRINT,0.8569390452280758,0.0,0,0,1,0
36948,ANALYZ:ANA_TASK:UTIL_PRINT,0.857326129872428,0.0,0,0,1,0
36949,ANALYZ:ANA_TASK:UTIL_PRINT,0.857326129872428,0.0,0,0,1,0
36952,ANALYZ:ANA_TASK:UTIL_PRINT,0.8577150577769913,0.0,0,0,1,0
36953,ANALYZ:ANA_TASK:UTIL_PRINT,0.8577169010372026,0.0,0,0,1,0
36956,ANALYZ:ANA_TASK:UTIL_PRINT,0.8581058289417659,0.0,0,0,1,0
36957,ANALYZ:ANA_TASK:UTIL_PRINT,0.8581058289417659,0.0,0,0,1,0
36960,ANALYZ:ANA_TASK:UTIL_PRINT,0.858456048381894,0.0,0,0,1,0
36961,ANALYZ:ANA_TASK:UTIL_PRINT,0.858456048381894,0.0,0,0,1,0
36964,ANALYZ:ANA_TASK:UTIL_PRINT,0.858887371271315,0.0,0,0,1,0
36965,ANALYZ:ANA_TASK:UTIL_PRINT,0.858887371271315,0.0,0,0,1,0
36968,ANALYZ:ANA_TASK:UTIL_PRINT,0.8592320609308095,0.0,0,0,1,0
36969,ANALYZ:ANA_TASK:UTIL_PRINT,0.8592320609308095,0.0,0,0,1,0
36972,ANALYZ:ANA_TASK:UTIL_PRINT,0.8595785938505153,0.0,0,0,1,0
36973,ANALYZ:ANA_TASK:UTIL_PRINT,0.8595785938505153,0.0,0,0,1,0
36976,ANALYZ:ANA_TASK:UTIL_PRINT,0.8601039230107075,0.0,0,0,1,0
36977,ANALYZ:ANA_TASK:UTIL_PRINT,0.8601039230107075,0.0,0,0,1,0
36980,ANALYZ:ANA_TASK:UTIL_PRINT,0.8604541424508356,0.0,0,0,1,0
36981,ANALYZ:ANA_TASK:UTIL_PRINT,0.8604541424508356,0.0,0,0,1,0
36984,ANALYZ:ANA_TASK:UTIL_PRINT,0.860796988850119,0.0,0,0,1,0
36985,ANALYZ:ANA_TASK:UTIL_PRINT,0.860796988850119,0.0,0,0,1,0
36988,ANALYZ:ANA_TASK:UTIL_PRINT,0.8613333775715784,0.0,0,0,1,0
36989,ANALYZ:ANA_TASK:UTIL_PRINT,0.8613333775715784,0.0,0,0,1,0
36992,ANALYZ:ANA_TASK:UTIL_PRINT,0.861678067231073,0.0,0,0,1,0
36993,ANALYZ:ANA_TASK:UTIL_PRINT,0.861678067231073,0.0,0,0,1,0
36996,ANALYZ:ANA_TASK:UTIL_PRINT,0.8620209136303563,0.0,0,0,1,0
36997,ANALYZ:ANA_TASK:UTIL_PRINT,0.8620209136303563,0.0,0,0,1,0
37000,ANALYZ:ANA_TASK:UTIL_PRINT,0.8625646753926605,0.0,0,0,1,0
37001,ANALYZ:ANA_TASK:UTIL_PRINT,0.8625646753926605,0.0,0,0,1,0
37004,ANALYZ:ANA_TASK:UTIL_PRINT,0.8629407004757454,0.0,0,0,1,0
37005,ANALYZ:ANA_TASK:UTIL_PRINT,0.8629407004757454,0.0,0,0,1,0
37008,ANALYZ:ANA_TASK:UTIL_PRINT,0.8633296283803088,0.0,0,0,1,0
37009,ANALYZ:ANA_TASK:UTIL_PRINT,0.8633296283803088,0.0,0,0,1,0
37012,ANALYZ:ANA_TASK:UTIL_PRINT,0.8637203995450834,0.0,0,0,1,0
37013,ANALYZ:ANA_TASK:UTIL_PRINT,0.8637203995450834,0.0,0,0,1,0
37016,ANALYZ:ANA_TASK:UTIL_PRINT,0.8641093274496467,0.0,0,0,1,0
37017,ANALYZ:ANA_TASK:UTIL_PRINT,0.8641093274496467,0.0,0,0,1,0
37020,ANALYZ:ANA_TASK:UTIL_PRINT,0.8644982553542101,0.0,0,0,1,0
37021,ANALYZ:ANA_TASK:UTIL_PRINT,0.8644982553542101,0.0,0,0,1,0
37024,ANALYZ:ANA_TASK:UTIL_PRINT,0.8648871832587735,0.0,0,0,1,0
37025,ANALYZ:ANA_TASK:UTIL_PRINT,0.8648871832587735,0.0,0,0,1,0
37028,ANALYZ:ANA_TASK:UTIL_PRINT,0.8652539920408024,0.0,0,0,1,0
37029,ANALYZ:ANA_TASK:UTIL_PRINT,0.8652539920408024,0.0,0,0,1,0
37032,ANALYZ:ANA_TASK:UTIL_PRINT,0.8655968384400857,0.0,0,0,1,0
37033,ANALYZ:ANA_TASK:UTIL_PRINT,0.8655968384400857,0.0,0,0,1,0
37036,ANALYZ:ANA_TASK:UTIL_PRINT,0.8659396848393691,0.0,0,0,1,0
37037,ANALYZ:ANA_TASK:UTIL_PRINT,0.8659396848393691,0.0,0,0,1,0
37040,ANALYZ:ANA_TASK:UTIL_PRINT,0.8664871331220957,0.0,0,0,1,0
37041,ANALYZ:ANA_TASK:UTIL_PRINT,0.8664871331220957,0.0,0,0,1,0
37044,ANALYZ:ANA_TASK:UTIL_PRINT,0.8668318227815902,0.0,0,0,1,0
37045,ANALYZ:ANA_TASK:UTIL_PRINT,0.8668318227815902,0.0,0,0,1,0
37048,ANALYZ:ANA_TASK:UTIL_PRINT,0.8671746691808736,0.0,0,0,1,0
37049,ANALYZ:ANA_TASK:UTIL_PRINT,0.8671765124410848,0.0,0,0,1,0
37052,ANALYZ:ANA_TASK:UTIL_PRINT,0.8676889387797986,0.0,0,0,1,0
37053,ANALYZ:ANA_TASK:UTIL_PRINT,0.8676889387797986,0.0,0,0,1,0
37056,ANALYZ:ANA_TASK:UTIL_PRINT,0.8680465312607716,0.0,0,0,1,0
37057,ANALYZ:ANA_TASK:UTIL_PRINT,0.8680465312607716,0.0,0,0,1,0
37060,ANALYZ:ANA_TASK:UTIL_PRINT,0.8684041237417445,0.0,0,0,1,0
37061,ANALYZ:ANA_TASK:UTIL_PRINT,0.8684041237417445,0.0,0,0,1,0
37064,ANALYZ:ANA_TASK:UTIL_PRINT,0.8689110202998247,0.0,0,0,1,0
37065,ANALYZ:ANA_TASK:UTIL_PRINT,0.8689110202998247,0.0,0,0,1,0
37068,ANALYZ:ANA_TASK:UTIL_PRINT,0.8692704560410088,0.0,0,0,1,0
37069,ANALYZ:ANA_TASK:UTIL_PRINT,0.8692704560410088,0.0,0,0,1,0
37072,ANALYZ:ANA_TASK:UTIL_PRINT,0.8696335783026155,0.0,0,0,1,0
37073,ANALYZ:ANA_TASK:UTIL_PRINT,0.8696335783026155,0.0,0,0,1,0
37076,ANALYZ:ANA_TASK:UTIL_PRINT,0.8700225062071788,0.0,0,0,1,0
37077,ANALYZ:ANA_TASK:UTIL_PRINT,0.8700225062071788,0.0,0,0,1,0
37080,ANALYZ:ANA_TASK:UTIL_PRINT,0.8706049764339182,0.0,0,0,1,0
37081,ANALYZ:ANA_TASK:UTIL_PRINT,0.8706049764339182,0.0,0,0,1,0
37084,ANALYZ:ANA_TASK:UTIL_PRINT,0.8709957475986928,0.0,0,0,1,0
37085,ANALYZ:ANA_TASK:UTIL_PRINT,0.8709957475986928,0.0,0,0,1,0
37088,ANALYZ:ANA_TASK:UTIL_PRINT,0.8713846755032562,0.0,0,0,1,0
37089,ANALYZ:ANA_TASK:UTIL_PRINT,0.8713865187634673,0.0,0,0,1,0
37092,ANALYZ:ANA_TASK:UTIL_PRINT,0.8717736034078195,0.0,0,0,1,0
37093,ANALYZ:ANA_TASK:UTIL_PRINT,0.8717754466680306,0.0,0,0,1,0
37096,ANALYZ:ANA_TASK:UTIL_PRINT,0.8721680610930165,0.0,0,0,1,0
37097,ANALYZ:ANA_TASK:UTIL_PRINT,0.8721680610930165,0.0,0,0,1,0
37100,ANALYZ:ANA_TASK:UTIL_PRINT,0.8725569889975798,0.0,0,0,1,0
37101,ANALYZ:ANA_TASK:UTIL_PRINT,0.8725569889975798,0.0,0,0,1,0
37104,ANALYZ:ANA_TASK:UTIL_PRINT,0.8729459169021432,0.0,0,0,1,0
37105,ANALYZ:ANA_TASK:UTIL_PRINT,0.8729459169021432,0.0,0,0,1,0
37108,ANALYZ:ANA_TASK:UTIL_PRINT,0.8733348448067065,0.0,0,0,1,0
37109,ANALYZ:ANA_TASK:UTIL_PRINT,0.8733348448067065,0.0,0,0,1,0
37112,ANALYZ:ANA_TASK:UTIL_PRINT,0.8737219294510586,0.0,0,0,1,0
37113,ANALYZ:ANA_TASK:UTIL_PRINT,0.8737237727112699,0.0,0,0,1,0
37116,ANALYZ:ANA_TASK:UTIL_PRINT,0.8741127006158332,0.0,0,0,1,0
37117,ANALYZ:ANA_TASK:UTIL_PRINT,0.8741127006158332,0.0,0,0,1,0
37120,ANALYZ:ANA_TASK:UTIL_PRINT,0.874477666137651,0.0,0,0,1,0
37121,ANALYZ:ANA_TASK:UTIL_PRINT,0.8744795093978622,0.0,0,0,1,0
37124,ANALYZ:ANA_TASK:UTIL_PRINT,0.8748223557971455,0.0,0,0,1,0
37125,ANALYZ:ANA_TASK:UTIL_PRINT,0.8748223557971455,0.0,0,0,1,0
37128,ANALYZ:ANA_TASK:UTIL_PRINT,0.8751652021964289,0.0,0,0,1,0
37129,ANALYZ:ANA_TASK:UTIL_PRINT,0.8751652021964289,0.0,0,0,1,0
37132,ANALYZ:ANA_TASK:UTIL_PRINT,0.8757108072189443,0.0,0,0,1,0
37133,ANALYZ:ANA_TASK:UTIL_PRINT,0.8757108072189443,0.0,0,0,1,0
37136,ANALYZ:ANA_TASK:UTIL_PRINT,0.8760536536182276,0.0,0,0,1,0
37137,ANALYZ:ANA_TASK:UTIL_PRINT,0.8760536536182276,0.0,0,0,1,0
37140,ANALYZ:ANA_TASK:UTIL_PRINT,0.8763983432777221,0.0,0,0,1,0
37141,ANALYZ:ANA_TASK:UTIL_PRINT,0.8763983432777221,0.0,0,0,1,0
37144,ANALYZ:ANA_TASK:UTIL_PRINT,0.8769715972034056,0.0,0,0,1,0
37145,ANALYZ:ANA_TASK:UTIL_PRINT,0.8769715972034056,0.0,0,0,1,0
37148,ANALYZ:ANA_TASK:UTIL_PRINT,0.8773310329445898,0.0,0,0,1,0
37149,ANALYZ:ANA_TASK:UTIL_PRINT,0.8773310329445898,0.0,0,0,1,0
37152,ANALYZ:ANA_TASK:UTIL_PRINT,0.8776886254255627,0.0,0,0,1,0
37153,ANALYZ:ANA_TASK:UTIL_PRINT,0.8776886254255627,0.0,0,0,1,0
37156,ANALYZ:ANA_TASK:UTIL_PRINT,0.8782028950244877,0.0,0,0,1,0
37157,ANALYZ:ANA_TASK:UTIL_PRINT,0.8782028950244877,0.0,0,0,1,0
37160,ANALYZ:ANA_TASK:UTIL_PRINT,0.8785623307656718,0.0,0,0,1,0
37161,ANALYZ:ANA_TASK:UTIL_PRINT,0.8785623307656718,0.0,0,0,1,0
37164,ANALYZ:ANA_TASK:UTIL_PRINT,0.8789199232466448,0.0,0,0,1,0
37165,ANALYZ:ANA_TASK:UTIL_PRINT,0.878921766506856,0.0,0,0,1,0
37168,ANALYZ:ANA_TASK:UTIL_PRINT,0.8794618417487379,0.0,0,0,1,0
37169,ANALYZ:ANA_TASK:UTIL_PRINT,0.8794618417487379,0.0,0,0,1,0
37172,ANALYZ:ANA_TASK:UTIL_PRINT,0.8798046881480212,0.0,0,0,1,0
37173,ANALYZ:ANA_TASK:UTIL_PRINT,0.8798046881480212,0.0,0,0,1,0
37176,ANALYZ:ANA_TASK:UTIL_PRINT,0.8801493778075157,0.0,0,0,1,0
37177,ANALYZ:ANA_TASK:UTIL_PRINT,0.8801493778075157,0.0,0,0,1,0
37180,ANALYZ:ANA_TASK:UTIL_PRINT,0.8804922242067991,0.0,0,0,1,0
37181,ANALYZ:ANA_TASK:UTIL_PRINT,0.8804922242067991,0.0,0,0,1,0
37184,ANALYZ:ANA_TASK:UTIL_PRINT,0.8808350706060823,0.0,0,0,1,0
37185,ANALYZ:ANA_TASK:UTIL_PRINT,0.8808350706060823,0.0,0,0,1,0
37188,ANALYZ:ANA_TASK:UTIL_PRINT,0.8811852900462105,0.0,0,0,1,0
37189,ANALYZ:ANA_TASK:UTIL_PRINT,0.8811852900462105,0.0,0,0,1,0
37192,ANALYZ:ANA_TASK:UTIL_PRINT,0.8815428825271835,0.0,0,0,1,0
37193,ANALYZ:ANA_TASK:UTIL_PRINT,0.8815428825271835,0.0,0,0,1,0
37196,ANALYZ:ANA_TASK:UTIL_PRINT,0.8819004750081564,0.0,0,0,1,0
37197,ANALYZ:ANA_TASK:UTIL_PRINT,0.8819004750081564,0.0,0,0,1,0
37200,ANALYZ:ANA_TASK:UTIL_PRINT,0.8822580674891294,0.0,0,0,1,0
37201,ANALYZ:ANA_TASK:UTIL_PRINT,0.8822580674891294,0.0,0,0,1,0
