,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
71828,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965309842825202,0.0,0,0,1,0
71843,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965309842825202,0.0,0,0,1,0
71858,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965309842825202,0.0,0,0,1,0
71873,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965309842825202,0.0,0,0,1,0
71888,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965309842825202,0.0,0,0,1,0
71903,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71918,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71933,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71948,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71963,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71978,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965328275427314,0.0,0,0,1,0
71993,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72008,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72023,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72038,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72053,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72068,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965346708029426,0.0,0,0,1,0
72083,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72098,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72113,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72128,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72143,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72158,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,0.0,0,0,1,0
72173,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965365140631538,100.0,0,0,1,0
72188,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,0.0,0,0,1,0
72203,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,0.0,0,0,1,0
72218,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,0.0,0,0,1,0
72233,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,0.0,0,0,1,0
72248,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,0.0,0,0,1,0
72263,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965383573233649,100.0,0,0,1,0
72278,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965402005835762,0.0,0,0,1,0
72293,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965402005835762,0.0,0,0,1,0
72308,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965402005835762,0.0,0,0,1,0
72323,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965402005835762,0.0,0,0,1,0
72338,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965402005835762,0.0,0,0,1,0
72353,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72368,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72383,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72398,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72413,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72428,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965420438437874,0.0,0,0,1,0
72443,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72458,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72473,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72488,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72503,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72518,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,0.0,0,0,1,0
72533,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965438871039985,100.0,0,0,1,0
72548,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,0.0,0,0,1,0
72563,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,0.0,0,0,1,0
72578,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,0.0,0,0,1,0
72593,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,0.0,0,0,1,0
72608,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,0.0,0,0,1,0
72623,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965457303642098,100.0,0,0,1,0
72638,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72653,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72668,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72683,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72698,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72713,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996547573624421,0.0,0,0,1,0
72728,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72743,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72758,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72773,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72788,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72803,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965494168846322,0.0,0,0,1,0
72818,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72833,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72848,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72863,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72878,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72893,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965512601448434,0.0,0,0,1,0
72908,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72923,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72938,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72953,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72968,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72983,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965531034050545,0.0,0,0,1,0
72998,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73013,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73028,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73043,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73058,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73073,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965549466652658,0.0,0,0,1,0
73088,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73103,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73118,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73133,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73148,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73163,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996556789925477,0.0,0,0,1,0
73178,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73193,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73208,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73223,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73238,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73253,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965586331856882,0.0,0,0,1,0
73268,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73283,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73298,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73313,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73328,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73343,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965604764458994,0.0,0,0,1,0
73358,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73373,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73388,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73403,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73418,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73433,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965623197061106,0.0,0,0,1,0
73448,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73463,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73478,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73493,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73508,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73523,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965641629663218,0.0,0,0,1,0
73538,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73553,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73568,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73583,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73598,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73613,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996566006226533,0.0,0,0,1,0
73628,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73643,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73658,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73673,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73688,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73703,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965678494867442,0.0,0,0,1,0
73718,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73733,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73748,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73763,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73778,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73793,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965696927469554,0.0,0,0,1,0
73808,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73823,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73838,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73853,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73868,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73883,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965715360071666,0.0,0,0,1,0
73898,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73913,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73928,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73943,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73958,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73973,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,0.0,0,0,1,0
73988,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965733792673778,100.0,0,0,1,0
74003,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,0.0,0,0,1,0
74018,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,0.0,0,0,1,0
74033,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,0.0,0,0,1,0
74048,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,0.0,0,0,1,0
74063,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,0.0,0,0,1,0
74078,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996575222527589,100.0,0,0,1,0
74093,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965770657878001,0.0,0,0,1,1
74108,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965770657878001,0.0,0,0,1,1
74132,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965881253490674,0.0,0,0,1,0
74147,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965881253490674,0.0,0,0,1,0
74162,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74177,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74192,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74207,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74222,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74237,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965899686092786,0.0,0,0,1,0
74252,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74267,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74282,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74297,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74312,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74327,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965918118694898,0.0,0,0,1,0
74342,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74357,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74372,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74387,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74402,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74417,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.996593655129701,0.0,0,0,1,0
74432,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965954983899122,0.0,0,0,1,0
74447,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965954983899122,0.0,0,0,1,0
74462,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965954983899122,0.0,0,0,1,0
74477,"inthdbm_close(hdbm):inthdbm_clear(hdbm):voidsearch(entry**,datum,int*,entry**,entry**)",0.9965954983899122,0.0,0,0,1,0
