,kl,time_by_lasttime,time_diff,node_id,thread_id,job_id,class
40605,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40606,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40618,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40620,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40621,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40633,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40635,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40636,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944775924072425,0.0,0,0,1,0
40648,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40650,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40651,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40663,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40665,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40666,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40678,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40680,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40681,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40693,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40695,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40696,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40708,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40710,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40711,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40723,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40725,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40726,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40738,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944794356674538,0.0,0,0,1,0
40740,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40741,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40753,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40755,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40756,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40768,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40770,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40771,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40783,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40785,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40786,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40798,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40800,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40801,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40813,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40815,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40816,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40828,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40830,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40831,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944812789276649,0.0,0,0,1,0
40843,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40845,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40846,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40858,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40860,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40861,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40873,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40875,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40876,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40888,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40890,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40891,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40903,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40905,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40906,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40918,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40920,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40921,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944831221878762,0.0,0,0,1,0
40933,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40935,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40936,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40948,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40950,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40951,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40963,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40965,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40966,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40978,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40980,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40981,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40993,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40995,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
40996,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
41008,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
41010,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
41011,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944849654480873,0.0,0,0,1,0
41023,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41025,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41026,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41038,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41040,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41041,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41053,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41055,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41056,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41068,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41070,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41071,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41083,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41085,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41086,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41098,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41100,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41101,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41113,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41115,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41116,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944868087082985,0.0,0,0,1,0
41128,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41130,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41131,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41143,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41145,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41146,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41158,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41160,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41161,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41173,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41175,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41176,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41188,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41190,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41191,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41203,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41205,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41206,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944886519685098,0.0,0,0,1,0
41218,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41220,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41221,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41233,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41235,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41236,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41248,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41250,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41251,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41263,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41265,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41266,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41278,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41280,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41281,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41293,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41295,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41296,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41308,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,0.0,0,0,1,0
41310,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944904952287209,100.0,0,0,1,0
41311,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41323,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41325,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41326,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41338,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41340,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41341,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41353,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41355,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41356,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41368,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41370,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41371,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41383,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41385,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41386,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41398,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41400,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41401,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944923384889321,0.0,0,0,1,0
41413,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41415,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41416,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41428,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41430,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41431,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41443,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41445,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41446,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41458,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41460,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41461,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41473,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41475,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41476,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41488,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41490,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41491,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944941817491434,0.0,0,0,1,0
41503,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41505,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41506,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41518,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41520,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41521,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41533,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41535,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41536,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41548,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41550,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41551,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41563,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41565,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41566,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41578,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41580,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41581,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944960250093545,0.0,0,0,1,0
41593,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41595,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41596,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41608,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41610,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41611,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41623,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41625,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41626,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41638,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41640,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41641,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41653,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41655,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41656,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41668,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41670,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41671,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41683,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,0.0,0,0,1,0
41685,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944978682695658,100.0,0,0,1,0
41686,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41698,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41700,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41701,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41713,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41715,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41716,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
41728,inthdbm_close(hdbm):inthdbm_clear(hdbm):voiddatum_free(datum),0.9944997115297769,0.0,0,0,1,0
